date,close,position
2015-10-11 08:00:00,0.0034001,-1310406965.0
2015-10-11 12:00:00,0.00358,-1299755273.0
2015-10-11 16:00:00,0.00340836,-1241133951.0
2015-10-11 20:00:00,0.00355,-1218937476.0
2015-10-12 00:00:00,0.00355,-1219707054.0
2015-10-12 04:00:00,0.00355,-1220602072.0
2015-10-12 08:00:00,0.00354743,-1220599599.0
2015-10-12 12:00:00,0.00337501,-1170475716.0
2015-10-12 16:00:00,0.00337501,-1170848982.0
2015-10-12 20:00:00,0.003357,-1170570321.0
2015-10-13 00:00:00,0.00335111,-1170600667.0
2015-10-13 04:00:00,0.00338999,-1167604734.0
2015-10-13 08:00:00,0.00346479,-1176608708.0
2015-10-13 12:00:00,0.00346479,-1197004519.0
2015-10-13 16:00:00,0.00338003,-1185530832.0
2015-10-13 20:00:00,0.00321075,-1158419520.0
2015-10-14 00:00:00,0.00321074,-1158429107.0
2015-10-14 04:00:00,0.00328143,-1151129618.0
2015-10-14 08:00:00,0.00328143,-1162453861.0
2015-10-14 12:00:00,0.00319439,-1163184325.0
2015-10-14 16:00:00,0.00318543,-1178487737.0
2015-10-14 20:00:00,0.00307036,-1160285070.0
2015-10-15 00:00:00,0.00283101,-1086018722.0
2015-10-15 04:00:00,0.00309948,-1001773094.0
2015-10-15 08:00:00,0.00285558,-950090745.0
2015-10-15 12:00:00,0.00291553,-956259756.0
2015-10-15 16:00:00,0.00303216,-941929122.0
2015-10-15 20:00:00,0.00299999,-941665515.0
2015-10-16 00:00:00,0.00284001,-931095033.0
2015-10-16 04:00:00,0.00283001,-932570526.0
2015-10-16 08:00:00,0.00280284,-932398046.0
2015-10-16 12:00:00,0.00280907,-933319060.0
2015-10-16 16:00:00,0.00251901,-875903355.0
2015-10-16 20:00:00,0.00310003,-703934840.0
2015-10-17 00:00:00,0.00322215,-698363107.0
2015-10-17 04:00:00,0.00322215,-704527774.0
2015-10-17 08:00:00,0.00322398,-708588412.0
2015-10-17 12:00:00,0.00322209,-708596913.0
2015-10-17 16:00:00,0.00329008,-706607243.0
2015-10-17 20:00:00,0.00324999,-706207917.0
2015-10-18 00:00:00,0.00324999,-713865079.0
2015-10-18 04:00:00,0.0034,-705429683.0
2015-10-18 08:00:00,0.00339998,-705429691.0
2015-10-18 12:00:00,0.00339998,-705429691.0
2015-10-18 16:00:00,0.00329993,-702091384.0
2015-10-18 20:00:00,0.00329993,-702587059.0
2015-10-19 00:00:00,0.00296829,-668241179.0
2015-10-19 04:00:00,0.0033,-642216317.0
2015-10-19 08:00:00,0.003298,-647573423.0
2015-10-19 12:00:00,0.00329506,-656067367.0
2015-10-19 16:00:00,0.00329506,-664540476.0
2015-10-19 20:00:00,0.00315001,-669017824.0
2015-10-20 00:00:00,0.00323697,-674833495.0
2015-10-20 04:00:00,0.00301475,-667377079.0
2015-10-20 08:00:00,0.00315427,-660783946.0
2015-10-20 12:00:00,0.003293,-654670436.0
2015-10-20 16:00:00,0.00339844,-651264864.0
2015-10-20 20:00:00,0.00317,-645134619.0
2015-10-21 00:00:00,0.00318971,-644986077.0
2015-10-21 04:00:00,0.00339989,-633136614.0
2015-10-21 08:00:00,0.00339988,-633148390.0
2015-10-21 12:00:00,0.0030924,-610747450.0
2015-10-21 16:00:00,0.00309261,-612286161.0
2015-10-21 20:00:00,0.00321467,-608476518.0
2015-10-22 00:00:00,0.00308001,-606099738.0
2015-10-22 04:00:00,0.00308001,-612375073.0
2015-10-22 08:00:00,0.00301,-611337919.0
2015-10-22 12:00:00,0.00299442,-612646742.0
2015-10-22 16:00:00,0.00299442,-612646742.0
2015-10-22 20:00:00,0.00309351,-611783489.0
2015-10-23 00:00:00,0.00309352,-611794166.0
2015-10-23 04:00:00,0.00309352,-614874256.0
2015-10-23 08:00:00,0.00290281,-619919581.0
2015-10-23 12:00:00,0.00310754,-627358875.0
2015-10-23 16:00:00,0.00312,-643243365.0
2015-10-23 20:00:00,0.00340009,-624647937.0
2015-10-24 00:00:00,0.00315,-611785490.0
2015-10-24 04:00:00,0.00314915,-612066402.0
2015-10-24 08:00:00,0.00288271,-601622651.0
2015-10-24 12:00:00,0.0028827,-601649107.0
2015-10-24 16:00:00,0.00280497,-600461659.0
2015-10-24 20:00:00,0.002519,-583520522.0
2015-10-25 00:00:00,0.00270618,-593527332.0
2015-10-25 04:00:00,0.00270375,-682823975.0
2015-10-25 08:00:00,0.00283029,-682444608.0
2015-10-25 12:00:00,0.00282469,-682463109.0
2015-10-25 16:00:00,0.00256999,-663953938.0
2015-10-25 20:00:00,0.00279881,-647467629.0
2015-10-26 00:00:00,0.00269939,-646951227.0
2015-10-26 04:00:00,0.00269939,-647142548.0
2015-10-26 08:00:00,0.00269997,-647138924.0
2015-10-26 12:00:00,0.00252226,-647216444.0
2015-10-26 16:00:00,0.00267242,-639775089.0
2015-10-26 20:00:00,0.00267193,-639778836.0
2015-10-27 00:00:00,0.0026722,-641735705.0
2015-10-27 04:00:00,0.00250388,-635480562.0
2015-10-27 08:00:00,0.0026459,-657300175.0
2015-10-27 12:00:00,0.00275475,-689030262.0
2015-10-27 16:00:00,0.00271056,-688699038.0
2015-10-27 20:00:00,0.00277446,-686854612.0
2015-10-28 00:00:00,0.00257999,-676192514.0
2015-10-28 04:00:00,0.00255048,-681662801.0
2015-10-28 08:00:00,0.00255017,-684854822.0
2015-10-28 12:00:00,0.00259999,-698669745.0
2015-10-28 16:00:00,0.00268302,-703441662.0
2015-10-28 20:00:00,0.00249955,-701226737.0
2015-10-29 00:00:00,0.00250018,-706443587.0
2015-10-29 04:00:00,0.00232024,-713050595.0
2015-10-29 08:00:00,0.00239059,-710756735.0
2015-10-29 12:00:00,0.00252,-722064130.0
2015-10-29 16:00:00,0.00276225,-697958860.0
2015-10-29 20:00:00,0.00269999,-729704673.0
2015-10-30 00:00:00,0.00285999,-719003103.0
2015-10-30 04:00:00,0.00300012,-717152012.0
2015-10-30 08:00:00,0.003,-723768883.0
2015-10-30 12:00:00,0.00275454,-702230435.0
2015-10-30 16:00:00,0.00298984,-684358817.0
2015-10-30 20:00:00,0.00261094,-642601578.0
2015-10-31 00:00:00,0.00329645,-543688221.0
2015-10-31 04:00:00,0.00295343,-526607792.0
2015-10-31 08:00:00,0.00320425,-517455351.0
2015-10-31 12:00:00,0.003032,-513287486.0
2015-10-31 16:00:00,0.003032,-518417843.0
2015-10-31 20:00:00,0.00304911,-524399475.0
2015-11-01 00:00:00,0.0030491,-524427068.0
2015-11-01 04:00:00,0.00399999,-434095807.0
2015-11-01 08:00:00,0.00329999,-401840459.0
2015-11-01 12:00:00,0.00345,400447883.0
2015-11-01 16:00:00,0.0034813,405479607.0
2015-11-01 20:00:00,0.00330227,403072837.0
2015-11-02 00:00:00,0.00358,398953786.0
2015-11-02 04:00:00,0.00351191,404567733.0
2015-11-02 08:00:00,0.00329709,402966098.0
2015-11-02 12:00:00,0.00300001,396865920.0
2015-11-02 16:00:00,0.00321758,394961136.0
2015-11-02 20:00:00,0.002805,384503764.0
2015-11-03 00:00:00,0.00281001,388389816.0
2015-11-03 04:00:00,0.00310172,386487645.0
2015-11-03 08:00:00,0.00267181,376477775.0
2015-11-03 12:00:00,0.00266343,376474531.0
2015-11-03 16:00:00,0.00232433,370510673.0
2015-11-03 20:00:00,0.00262072,367491305.0
2015-11-04 00:00:00,0.002321,364242725.0
2015-11-04 04:00:00,0.00236742,364106211.0
2015-11-04 08:00:00,0.00200068,357991807.0
2015-11-04 12:00:00,0.0022899,-355059194.0
2015-11-04 16:00:00,0.00205,-353642838.0
2015-11-04 20:00:00,0.0025954,-341150042.0
2015-11-05 00:00:00,0.00215453,-333827163.0
2015-11-05 04:00:00,0.00319998,-298796079.0
2015-11-05 08:00:00,0.002346,-281526718.0
2015-11-05 12:00:00,0.00260021,-280062880.0
2015-11-05 16:00:00,0.00255558,-280017150.0
2015-11-05 20:00:00,0.00234913,-279150088.0
2015-11-06 00:00:00,0.00235298,-279323362.0
2015-11-06 04:00:00,0.00280119,-275669469.0
2015-11-06 08:00:00,0.00263079,-275019481.0
2015-11-06 12:00:00,0.00280007,-275189152.0
2015-11-06 16:00:00,0.002854,-275225967.0
2015-11-06 20:00:00,0.00280557,-275476008.0
2015-11-07 00:00:00,0.00270002,-276462339.0
2015-11-07 04:00:00,0.00331996,-268757777.0
2015-11-07 08:00:00,0.00319999,-268873375.0
2015-11-07 12:00:00,0.00319,-269230024.0
2015-11-07 16:00:00,0.00290021,-267562955.0
2015-11-07 20:00:00,0.00305007,-268335218.0
2015-11-08 00:00:00,0.00273029,-267407655.0
2015-11-08 04:00:00,0.00273004,-270232235.0
2015-11-08 08:00:00,0.00272764,-280361719.0
2015-11-08 12:00:00,0.00272764,-282919593.0
2015-11-08 16:00:00,0.00294516,-283288161.0
2015-11-08 20:00:00,0.00270001,-282604741.0
2015-11-09 00:00:00,0.0026,-282409781.0
2015-11-09 04:00:00,0.00279841,281459657.0
2015-11-09 08:00:00,0.00263084,280873625.0
2015-11-09 12:00:00,0.00300002,300487785.0
2015-11-09 16:00:00,0.00272312,312213915.0
2015-11-09 20:00:00,0.00299543,310545063.0
2015-11-10 00:00:00,0.00260025,306241862.0
2015-11-10 04:00:00,0.00260001,307018212.0
2015-11-10 08:00:00,0.00251788,309501603.0
2015-11-10 12:00:00,0.00299999,302342535.0
2015-11-10 16:00:00,0.00254255,298010975.0
2015-11-10 20:00:00,0.0028172,-298067859.0
2015-11-11 00:00:00,0.00263025,-298572211.0
2015-11-11 04:00:00,0.00282969,-301985671.0
2015-11-11 08:00:00,0.00264,-300996001.0
2015-11-11 12:00:00,0.00286598,-301962345.0
2015-11-11 16:00:00,0.00286457,-307281910.0
2015-11-11 20:00:00,0.002866,-307286225.0
2015-11-12 00:00:00,0.00294338,-310774630.0
2015-11-12 04:00:00,0.00293983,-313323423.0
2015-11-12 08:00:00,0.00299621,-316307598.0
2015-11-12 12:00:00,0.002978,-316312803.0
2015-11-12 16:00:00,0.00296507,321118152.0
2015-11-12 20:00:00,0.00294131,323612440.0
2015-11-13 00:00:00,0.00297793,325882033.0
2015-11-13 04:00:00,0.00297136,336361586.0
2015-11-13 08:00:00,0.00270118,341303762.0
2015-11-13 12:00:00,0.00270118,396648805.0
2015-11-13 16:00:00,0.00270118,453016225.0
2015-11-13 20:00:00,0.00273594,458942041.0
2015-11-14 00:00:00,0.0027555,459143411.0
2015-11-14 04:00:00,0.00297,459491629.0
2015-11-14 08:00:00,0.00280073,456323496.0
2015-11-14 12:00:00,0.00280073,476701251.0
2015-11-14 16:00:00,0.0026808,478334852.0
2015-11-14 20:00:00,0.00268073,481594323.0
2015-11-15 00:00:00,0.00268078,481962172.0
2015-11-15 04:00:00,0.00280286,-480466015.0
2015-11-15 08:00:00,0.00277752,-481672342.0
2015-11-15 12:00:00,0.00289041,-531150805.0
2015-11-15 16:00:00,0.00287283,-533077801.0
2015-11-15 20:00:00,0.00287283,-533073328.0
2015-11-16 00:00:00,0.0027,-541442987.0
2015-11-16 04:00:00,0.00259004,-543691718.0
2015-11-16 08:00:00,0.00259004,-560588427.0
2015-11-16 12:00:00,0.00286331,-547621512.0
2015-11-16 16:00:00,0.00286331,-547624640.0
2015-11-16 20:00:00,0.0025993,-536298892.0
2015-11-17 00:00:00,0.00269778,-542465147.0
2015-11-17 04:00:00,0.00269676,-552317013.0
2015-11-17 08:00:00,0.00260908,-552715563.0
2015-11-17 12:00:00,0.00269435,-558368122.0
2015-11-17 16:00:00,0.00259198,-561487405.0
2015-11-17 20:00:00,0.00269998,-585813534.0
2015-11-18 00:00:00,0.00269992,-601807203.0
2015-11-18 04:00:00,0.00269,-619435229.0
2015-11-18 08:00:00,0.00269,-660678260.0
2015-11-18 12:00:00,0.002591,-657766583.0
2015-11-18 16:00:00,0.0025888,-659761772.0
2015-11-18 20:00:00,0.002677,-738249990.0
2015-11-19 00:00:00,0.0025425,-830755123.0
2015-11-19 04:00:00,0.00254256,-879793339.0
2015-11-19 08:00:00,0.00254256,-904110835.0
2015-11-19 12:00:00,0.00254256,-936939551.0
2015-11-19 16:00:00,0.00262313,-961224117.0
2015-11-19 20:00:00,0.00259948,-1012042350.0
2015-11-20 00:00:00,0.00259948,-1012028597.0
2015-11-20 04:00:00,0.0027069,-999126132.0
2015-11-20 08:00:00,0.00270899,-1005886572.0
2015-11-20 12:00:00,0.00270898,-1005865452.0
2015-11-20 16:00:00,0.00255683,-988489886.0
2015-11-20 20:00:00,0.00254254,-988547855.0
2015-11-21 00:00:00,0.00254248,-988494943.0
2015-11-21 04:00:00,0.00254248,-988666677.0
2015-11-21 08:00:00,0.00262771,-982172292.0
2015-11-21 12:00:00,0.0026183,-982167036.0
2015-11-21 16:00:00,0.0026,-1058202458.0
2015-11-21 20:00:00,0.00261092,-1058007770.0
2015-11-22 00:00:00,0.00248289,-1039642968.0
2015-11-22 04:00:00,0.00259191,-1027016950.0
2015-11-22 08:00:00,0.00255861,-1026612762.0
2015-11-22 12:00:00,0.00255861,-1084906182.0
2015-11-22 16:00:00,0.00255397,-1121125201.0
2015-11-22 20:00:00,0.00254999,-1121159368.0
2015-11-23 00:00:00,0.00254999,-1141043903.0
2015-11-23 04:00:00,0.00254999,-1141043355.0
2015-11-23 08:00:00,0.00254999,-1141043755.0
2015-11-23 12:00:00,0.00266698,-1142934288.0
2015-11-23 16:00:00,0.00261,-1139276348.0
2015-11-23 20:00:00,0.00241002,-1105813669.0
2015-11-24 00:00:00,0.00254999,-1076890759.0
2015-11-24 04:00:00,0.00243049,-1061365529.0
2015-11-24 08:00:00,0.00243049,-1096474224.0
2015-11-24 12:00:00,0.00257606,-1082554933.0
2015-11-24 16:00:00,0.00257606,-1082554933.0
2015-11-24 20:00:00,0.00283366,-1093505721.0
2015-11-25 00:00:00,0.00247674,-957733257.0
2015-11-25 04:00:00,0.00283366,-908413487.0
2015-11-25 08:00:00,0.00269993,-901394183.0
2015-11-25 12:00:00,0.00262227,-897002864.0
2015-11-25 16:00:00,0.00262329,-902637824.0
2015-11-25 20:00:00,0.00269997,-903681045.0
2015-11-26 00:00:00,0.002606,-904928066.0
2015-11-26 04:00:00,0.002606,-914013584.0
2015-11-26 08:00:00,0.00264973,-912429319.0
2015-11-26 12:00:00,0.00260666,-911139084.0
2015-11-26 16:00:00,0.0026,-911122670.0
2015-11-26 20:00:00,0.00250022,-911005203.0
2015-11-27 00:00:00,0.00241331,-905578435.0
2015-11-27 04:00:00,0.00247999,-908237339.0
2015-11-27 08:00:00,0.00230917,-900109146.0
2015-11-27 12:00:00,0.00222399,-895446517.0
2015-11-27 16:00:00,0.00221401,-895468178.0
2015-11-27 20:00:00,0.00222233,-895338387.0
2015-11-28 00:00:00,0.0022,-900899255.0
2015-11-28 04:00:00,0.0022,-901026290.0
2015-11-28 08:00:00,0.0022001,-901025090.0
2015-11-28 12:00:00,0.00237396,-886698508.0
2015-11-28 16:00:00,0.00237396,-886721478.0
2015-11-28 20:00:00,0.0022,-867897776.0
2015-11-29 00:00:00,0.00235949,-863469261.0
2015-11-29 04:00:00,0.00235949,-863531996.0
2015-11-29 08:00:00,0.0024681,-855526253.0
2015-11-29 12:00:00,0.00235751,-848174072.0
2015-11-29 16:00:00,0.00245482,-846750883.0
2015-11-29 20:00:00,0.00220199,-811335133.0
2015-11-30 00:00:00,0.00220199,-811355215.0
2015-11-30 04:00:00,0.00218121,-811470898.0
2015-11-30 08:00:00,0.00205,-811051645.0
2015-11-30 12:00:00,0.00217996,-808150350.0
2015-11-30 16:00:00,0.00202209,-796839231.0
2015-11-30 20:00:00,0.00202319,-796826431.0
2015-12-01 00:00:00,0.00189101,-789498206.0
2015-12-01 04:00:00,0.00187637,-789541630.0
2015-12-01 08:00:00,0.00199998,-780506146.0
2015-12-01 12:00:00,0.00202254,-780023789.0
2015-12-01 16:00:00,0.00196531,-779055903.0
2015-12-01 20:00:00,0.00197655,-787020160.0
2015-12-02 00:00:00,0.00188059,-784616350.0
2015-12-02 04:00:00,0.00194,-799959848.0
2015-12-02 08:00:00,0.00202398,-807189291.0
2015-12-02 12:00:00,0.00202428,-813732931.0
2015-12-02 16:00:00,0.00202309,-813742799.0
2015-12-02 20:00:00,0.00187,-816175704.0
2015-12-03 00:00:00,0.00196258,-810132902.0
2015-12-03 04:00:00,0.00199998,-851848783.0
2015-12-03 08:00:00,0.00189689,-930713113.0
2015-12-03 12:00:00,0.00202316,-1046046649.0
2015-12-03 16:00:00,0.00199992,-1062798694.0
2015-12-03 20:00:00,0.00227941,-977004639.0
2015-12-04 00:00:00,0.00227941,-977018961.0
2015-12-04 04:00:00,0.00218079,-976239347.0
2015-12-04 08:00:00,0.00217639,-983061606.0
2015-12-04 12:00:00,0.00241098,-931270911.0
2015-12-04 16:00:00,0.00255,-916800542.0
2015-12-04 20:00:00,0.00220118,-836838644.0
2015-12-05 00:00:00,0.00242304,-807461433.0
2015-12-05 04:00:00,0.00242387,-812584011.0
2015-12-05 08:00:00,0.002382,-815724628.0
2015-12-05 12:00:00,0.00196092,-736277426.0
2015-12-05 16:00:00,0.00196097,-747192687.0
2015-12-05 20:00:00,0.00196097,-749852075.0
2015-12-06 00:00:00,0.001985,-749502750.0
2015-12-06 04:00:00,0.001985,-749565836.0
2015-12-06 08:00:00,0.00208417,-745223025.0
2015-12-06 12:00:00,0.00207108,-745177727.0
2015-12-06 16:00:00,0.00207112,-745177861.0
2015-12-06 20:00:00,0.00192728,-750812559.0
2015-12-07 00:00:00,0.00192731,-750812327.0
2015-12-07 04:00:00,0.00206806,-753770754.0
2015-12-07 08:00:00,0.00206806,-765757147.0
2015-12-07 12:00:00,0.00199253,-763608046.0
2015-12-07 16:00:00,0.00178141,-752045894.0
2015-12-07 20:00:00,0.00178401,-756146173.0
2015-12-08 00:00:00,0.00194864,-747863733.0
2015-12-08 04:00:00,0.00190014,-774047354.0
2015-12-08 08:00:00,0.0019476,-772734901.0
2015-12-08 12:00:00,0.00194754,-772843005.0
2015-12-08 16:00:00,0.00196466,-780480177.0
2015-12-08 20:00:00,0.00212,-776955620.0
2015-12-09 00:00:00,0.001801,-742981108.0
2015-12-09 04:00:00,0.00182534,-742652398.0
2015-12-09 08:00:00,0.0019524,-742911579.0
2015-12-09 12:00:00,0.00199872,-742198327.0
2015-12-09 16:00:00,0.00199872,-748527922.0
2015-12-09 20:00:00,0.00199872,-748750673.0
2015-12-10 00:00:00,0.001975,-749911231.0
2015-12-10 04:00:00,0.001975,-749964816.0
2015-12-10 08:00:00,0.001975,-754037953.0
2015-12-10 12:00:00,0.002,-755265122.0
2015-12-10 16:00:00,0.00174042,-730674193.0
2015-12-10 20:00:00,0.00182365,-727616427.0
2015-12-11 00:00:00,0.00182358,-727613458.0
2015-12-11 04:00:00,0.00182362,-736697097.0
2015-12-11 08:00:00,0.00182357,-740361210.0
2015-12-11 12:00:00,0.00182077,-741044080.0
2015-12-11 16:00:00,0.00182077,-745274482.0
2015-12-11 20:00:00,0.00180001,-752296960.0
2015-12-12 00:00:00,0.00180001,-752446221.0
2015-12-12 04:00:00,0.00190333,-784594013.0
2015-12-12 08:00:00,0.00191,-784523084.0
2015-12-12 12:00:00,0.00191,-788726515.0
2015-12-12 16:00:00,0.00191,-788712540.0
2015-12-12 20:00:00,0.00191,-819814289.0
2015-12-13 00:00:00,0.00191,-832764572.0
2015-12-13 04:00:00,0.00190333,-910280814.0
2015-12-13 08:00:00,0.00190333,-953903879.0
2015-12-13 12:00:00,0.0019034,-953918489.0
2015-12-13 16:00:00,0.00190333,-954732474.0
2015-12-13 20:00:00,0.00190333,-1159005666.0
2015-12-14 00:00:00,0.00190333,-1159005853.0
2015-12-14 04:00:00,0.00190333,-1159005853.0
2015-12-14 08:00:00,0.00175501,-1127852334.0
2015-12-14 12:00:00,0.00173249,-1127428269.0
2015-12-14 16:00:00,0.00173249,-1143916828.0
2015-12-14 20:00:00,0.0017282,-1143963725.0
2015-12-15 00:00:00,0.0017282,-1143964565.0
2015-12-15 04:00:00,0.00187696,-1138292509.0
2015-12-15 08:00:00,0.0017666,-1121063084.0
2015-12-15 12:00:00,0.0017666,-1152705911.0
2015-12-15 16:00:00,0.00173004,-1151350081.0
2015-12-15 20:00:00,0.00180907,-1148011670.0
2015-12-16 00:00:00,0.00166563,-1186264557.0
2015-12-16 04:00:00,0.00166563,-1186296815.0
2015-12-16 08:00:00,0.00181,-1197289951.0
2015-12-16 12:00:00,0.00173,-1190598155.0
2015-12-16 16:00:00,0.00163003,-1179888885.0
2015-12-16 20:00:00,0.0017,-1170470462.0
2015-12-17 00:00:00,0.0017,-1171237763.0
2015-12-17 04:00:00,0.0017,-1216815729.0
2015-12-17 08:00:00,0.00162001,-1433511226.0
2015-12-17 12:00:00,0.00162,-1435863357.0
2015-12-17 16:00:00,0.00160013,-1491457861.0
2015-12-17 20:00:00,0.00170013,-1463318849.0
2015-12-18 00:00:00,0.00170013,-1463318849.0
2015-12-18 04:00:00,0.0015377,-1392366892.0
2015-12-18 08:00:00,0.00169931,-1320438838.0
2015-12-18 12:00:00,0.00169931,-1320438838.0
2015-12-18 16:00:00,0.001542,-1270521699.0
2015-12-18 20:00:00,0.00172999,-1199506060.0
2015-12-19 00:00:00,0.00169899,-1333487962.0
2015-12-19 04:00:00,0.001699,-1351267189.0
2015-12-19 08:00:00,0.001699,-1351266323.0
2015-12-19 12:00:00,0.0016203,-1337195660.0
2015-12-19 16:00:00,0.00174799,-1297515296.0
2015-12-19 20:00:00,0.001745,-1297514126.0
2015-12-20 00:00:00,0.001745,-1297514126.0
2015-12-20 04:00:00,0.00174799,-1298320297.0
2015-12-20 08:00:00,0.001748,-1298320251.0
2015-12-20 12:00:00,0.00166455,-1309167913.0
2015-12-20 16:00:00,0.00177692,-1279592332.0
2015-12-20 20:00:00,0.001777,-1279591408.0
2015-12-21 00:00:00,0.00149964,-1145882740.0
2015-12-21 04:00:00,0.00161066,-1125118429.0
2015-12-21 08:00:00,0.00172864,-1103858573.0
2015-12-21 12:00:00,0.001777,-1100262627.0
2015-12-21 16:00:00,0.00185001,-1092739146.0
2015-12-21 20:00:00,0.00185,-1092739380.0
2015-12-22 00:00:00,0.001905,-1088658872.0
2015-12-22 04:00:00,0.00190711,-1088653313.0
2015-12-22 08:00:00,0.00190719,-1088653321.0
2015-12-22 12:00:00,0.00190709,-1088653288.0
2015-12-22 16:00:00,0.00185019,-1114482847.0
2015-12-22 20:00:00,0.0017501,-1101048304.0
2015-12-23 00:00:00,0.00172836,-1100397157.0
2015-12-23 04:00:00,0.00163047,-1087870012.0
2015-12-23 08:00:00,0.00163,-1087872142.0
2015-12-23 12:00:00,0.00163046,-1119625369.0
2015-12-23 16:00:00,0.00163046,-1136220387.0
2015-12-23 20:00:00,0.00163046,-1136220387.0
2015-12-24 00:00:00,0.00162821,-1137973101.0
2015-12-24 04:00:00,0.00172699,-1132621137.0
2015-12-24 08:00:00,0.00172699,-1164320644.0
2015-12-24 12:00:00,0.00176818,-1161813649.0
2015-12-24 16:00:00,0.00170291,-1189327407.0
2015-12-24 20:00:00,0.00167501,-1198799684.0
2015-12-25 00:00:00,0.001567,-1195903951.0
2015-12-25 04:00:00,0.00172086,-1164307182.0
2015-12-25 08:00:00,0.001675,-1160940724.0
2015-12-25 12:00:00,0.00162873,-1157678523.0
2015-12-25 16:00:00,0.001567,-1161724817.0
2015-12-25 20:00:00,0.00155,-1161329530.0
2015-12-26 00:00:00,0.00155507,-1161828052.0
2015-12-26 04:00:00,0.0015768,-1177821451.0
2015-12-26 08:00:00,0.001625,-1173651200.0
2015-12-26 12:00:00,0.00164996,-1218860744.0
2015-12-26 16:00:00,0.001575,-1258714974.0
2015-12-26 20:00:00,0.0016222,-1253823144.0
2015-12-27 00:00:00,0.00158019,-1302568240.0
2015-12-27 04:00:00,0.00163999,-1381066676.0
2015-12-27 08:00:00,0.00163999,-1383407402.0
2015-12-27 12:00:00,0.00159999,-1379443505.0
2015-12-27 16:00:00,0.00146,-1332047535.0
2015-12-27 20:00:00,0.00135001,-1318777882.0
2015-12-28 00:00:00,0.00146999,-1323469739.0
2015-12-28 04:00:00,0.00145,-1323006730.0
2015-12-28 08:00:00,0.00140157,-1318944457.0
2015-12-28 12:00:00,0.00147733,-1303703229.0
2015-12-28 16:00:00,0.00144697,-1302406227.0
2015-12-28 20:00:00,0.0014,-1312313269.0
2015-12-29 00:00:00,0.00142371,-1343757858.0
2015-12-29 04:00:00,0.0011462,-1195378651.0
2015-12-29 08:00:00,0.00126323,-1307733524.0
2015-12-29 12:00:00,0.00129287,-1336859767.0
2015-12-29 16:00:00,0.00129966,-1376420293.0
2015-12-29 20:00:00,0.00133327,-1380339182.0
2015-12-30 00:00:00,0.0012584,-1387880132.0
2015-12-30 04:00:00,0.001334,-1368148992.0
2015-12-30 08:00:00,0.00138692,-1368848539.0
2015-12-30 12:00:00,0.00128001,-1346062924.0
2015-12-30 16:00:00,0.00128011,-1346061666.0
2015-12-30 20:00:00,0.00140121,-1304716130.0
2015-12-31 00:00:00,0.00147719,-1293814887.0
2015-12-31 04:00:00,0.00139999,-1302131307.0
2015-12-31 08:00:00,0.00138652,-1302529660.0
2015-12-31 12:00:00,0.00155,-1260971524.0
2015-12-31 16:00:00,0.00128001,-1137436371.0
2015-12-31 20:00:00,0.00140924,-1111094495.0
2016-01-01 00:00:00,0.00151112,-1095912211.0
2016-01-01 04:00:00,0.00151625,-1095844689.0
2016-01-01 08:00:00,0.00156002,-1093064060.0
2016-01-01 12:00:00,0.00156005,-1106946114.0
2016-01-01 16:00:00,0.00149999,-1102633812.0
2016-01-01 20:00:00,0.00139999,-1093684502.0
2016-01-02 00:00:00,0.00142991,-1096558183.0
2016-01-02 04:00:00,0.00160857,-1055232063.0
2016-01-02 08:00:00,0.00133456,-987512249.0
2016-01-02 12:00:00,0.00132042,-1013671595.0
2016-01-02 16:00:00,0.00137,-1011867922.0
2016-01-02 20:00:00,0.00124501,-999011141.0
2016-01-03 00:00:00,0.0013,-998266895.0
2016-01-03 04:00:00,0.00131999,-997781733.0
2016-01-03 08:00:00,0.00132095,-997845532.0
2016-01-03 12:00:00,0.0013,-998321775.0
2016-01-03 16:00:00,0.00132001,-1000614896.0
2016-01-03 20:00:00,0.00127001,-999746939.0
2016-01-04 00:00:00,0.00127,-1004462519.0
2016-01-04 04:00:00,0.0013196,-1004192219.0
2016-01-04 08:00:00,0.00133999,-1004886976.0
2016-01-04 12:00:00,0.00133999,-1009287471.0
2016-01-04 16:00:00,0.001329,-1009301651.0
2016-01-04 20:00:00,0.00133355,-1010420650.0
2016-01-05 00:00:00,0.0013599,-1029565711.0
2016-01-05 04:00:00,0.00136998,-1042967817.0
2016-01-05 08:00:00,0.00140287,-1058830211.0
2016-01-05 12:00:00,0.00136075,-1057252648.0
2016-01-05 16:00:00,0.00136576,-1059899490.0
2016-01-05 20:00:00,0.00128,-1058853652.0
2016-01-06 00:00:00,0.00131866,-1057617327.0
2016-01-06 04:00:00,0.00125052,-1054828708.0
2016-01-06 08:00:00,0.00131699,-1049981773.0
2016-01-06 12:00:00,0.00125864,-1149507850.0
2016-01-06 16:00:00,0.00128958,-1169385470.0
2016-01-06 20:00:00,0.00140495,-1149981509.0
2016-01-07 00:00:00,0.0013223,-1139231088.0
2016-01-07 04:00:00,0.00118615,-1114439501.0
2016-01-07 08:00:00,0.0012791,-1109586756.0
2016-01-07 12:00:00,0.00127,-1117627248.0
2016-01-07 16:00:00,0.00129967,-1120473637.0
2016-01-07 20:00:00,0.00132099,-1136390164.0
2016-01-08 00:00:00,0.001321,-1136389958.0
2016-01-08 04:00:00,0.0013,-1158580346.0
2016-01-08 08:00:00,0.00127,-1167451494.0
2016-01-08 12:00:00,0.00125002,-1175907337.0
